,Electric,SDG&E -- San Diego Gas and Electric Company,Coastal (1),TOU-DR1,2,1,CA_SDGE_TOU_DR1_1_B,Residential Time of Use Service (TOU-DR1),,Coastal (1),TOU-DR1
,Electric,SDG&E -- San Diego Gas and Electric Company,Coastal (1),TOU-DR1 Code E,2,1,CA_SDGE_TOU_DR1_1_E,Residential Time of Use Service (TOU-DR1) All Electric,,Coastal (1),TOU-DR1 Code E
,Electric,SDG&E -- San Diego Gas and Electric Company,Coastal (1),TOU-DR1 Code E CARE,2,1,CA_SDGE_TOU_DR1_1_E_CARE,Residential Time of Use Service (TOU-DR1 CARE) All Electric,,Coastal (1),TOU-DR1 Code E CARE
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR,2,0,CA_SDGE_DR_2_B,Residential Service,,Inland (2),DR
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR All Elec House,2,0,CA_SDGE_DR_2_E,Residential Service All Electric House,,Inland (2),DR All Elec House
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR All Elec House NEM 1 (old),2,0,CA_SDGE_DR_2_E_1,(Closed to new customers) Residential Service - All Electric House NEM 1.0 ,,Inland (2),DR All Elec House NEM 1 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR Medical Baseline,2,0,CA_SDGE_DR_2_B_MED,Residential Service Medical Baseline Allowance,,Inland (2),DR Medical Baseline
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR Medical Baseline NEM 1.0  (old),2,0,CA_SDGE_2_INLAND_DR_MED_B_1,(Closed to new customers) Residential Service-Medical Baseline Allowance NEM 1.0 ,,Inland (2),DR Medical Baseline NEM 1.0  (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR NEM 1.0 (old),2,0,CA_SDGE_DR_2_B_1,(Closed to new customers) Residential Service NEM 1.0 ,,Inland (2),DR NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR-LI All Elec House CARE,2,0,CA_SDGE_DR_LI_2_E,Residential Service All Electric House CARE ,,Inland (2),DR-LI All Elec House CARE
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR-LI CARE,2,0,CA_SDGE_DR_LI_2_B,Residential Service CARE Rates,,Inland (2),DR-LI CARE
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR-LI CARE Rates NEM 1.0 (old),2,0,CA_SDGE_2_INLAND_DR_LI_2_B_1,(Closed to new customers) Residential Service-CARE Rates NEM 1.0 ,,Inland (2),DR-LI CARE Rates NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR-TOU (old),2,1,CA_SDGE_DR_TOU_2,(Closed to new customers) Residential Service - Time Metered ,,Inland (2),DR-TOU (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR-TOU All Elec (old),2,1,CA_SDGE_DR_TOU_2_E,(Closed to new customers) Residential Service - Time Metered All Electric ,,Inland (2),DR-TOU All Elec (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR-TOU All Elec NEM 1.0 (old),2,1,CA_SDGE_DR_TOU_2_E_1,(Closed to new customers) Residential Service - Time Metered All Electric NEM 1.0 ,,Inland (2),DR-TOU All Elec NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),DR-TOU NEM 1.0 (old),2,1,CA_SDGE_DR_TOU_2_1,(Closed to new customers) Residential Service - Time Metered NEM 1.0 ,,Inland (2),DR-TOU NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),TOU-DR,2,1,CA_SDGE_TOU_DR_2_B,Residential Time of Use Service (TOU-DR),,Inland (2),TOU-DR
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),TOU-DR NEM 1.0 (grandfathered periods) (old),2,1,CA_SDGE_2_INLAND_TOU_DR_1,(Closed to new customers) Residential Time of Use Service NEM 1.0 Grandfathered TOU Periods,,Inland (2),TOU-DR NEM 1.0 (grandfathered periods) (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Inland (2),TOU-DR1,2,1,CA_SDGE_TOU_DR1_2_B,Residential Time of Use Service (TOU-DR1),,Inland (2),TOU-DR1
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR,2,0,CA_SDGE_DR_3_B,Residential Service,,Mountain (3),DR
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR All Elec House,2,0,CA_SDGE_DR_3_E,Residential Service All Electric House,,Mountain (3),DR All Elec House
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR All Elec House NEM 1 (old),2,0,CA_SDGE_DR_3_E_1,(Closed to new customers) Residential Service - All Electric House NEM 1.0 ,,Mountain (3),DR All Elec House NEM 1 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR Medical Baseline,2,0,CA_SDGE_DR_3_B_MED,Residential Service Medical Baseline Allowance,,Mountain (3),DR Medical Baseline
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR Medical Baseline NEM 1.0 (old),2,0,CA_SDGE_3_MOUNTAIN_DR_MED_B_1,(Closed to new customers) Residential Service-Medical Baseline Allowance NEM 1.0 ,,Mountain (3),DR Medical Baseline NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR NEM 1.0 (old),2,0,CA_SDGE_DR_3_B_1,(Closed to new customers) Residential Service NEM 1.0 ,,Mountain (3),DR NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR-LI All Elec House CARE,2,0,CA_SDGE_DR_LI_3_E,Residential Service All Electric House CARE ,,Mountain (3),DR-LI All Elec House CARE
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR-LI CARE,2,0,CA_SDGE_DR_LI_3_B,Residential Service CARE Rates,,Mountain (3),DR-LI CARE
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR-LI CARE Rates NEM 1.0 (old),2,0,CA_SDGE_3_MOUNTAIN_DR_LI_3_B_1,(Closed to new customers) Residential Service-CARE Rates NEM 1.0 ,,Mountain (3),DR-LI CARE Rates NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR-TOU (old),2,1,CA_SDGE_DR_TOU_3,(Closed to new customers) Residential Service - Time Metered ,,Mountain (3),DR-TOU (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR-TOU All Elec (old),2,1,CA_SDGE_DR_TOU_3_E,(Closed to new customers) Residential Service - Time Metered All Electric ,,Mountain (3),DR-TOU All Elec (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR-TOU All Elec NEM 1.0 (old),2,1,CA_SDGE_DR_TOU_3_E_1,(Closed to new customers) Residential Service - Time Metered All Electric NEM 1.0 ,,Mountain (3),DR-TOU All Elec NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),DR-TOU NEM 1.0 (old),2,1,CA_SDGE_DR_TOU_3_1,(Closed to new customers) Residential Service - Time Metered NEM 1.0 ,,Mountain (3),DR-TOU NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),TOU-DR,2,1,CA_SDGE_TOU_DR_3_B,Residential Time of Use Service (TOU-DR),,Mountain (3),TOU-DR
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),TOU-DR NEM 1.0 (grandfathered periods) (old),2,1,CA_SDGE_3_MOUNTAIN_TOU_DR_1,(Closed to new customers) Residential Time of Use Service NEM 1.0 Grandfathered TOU periods,,Mountain (3),TOU-DR NEM 1.0 (grandfathered periods) (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Mountain (3),TOU-DR1,2,1,CA_SDGE_TOU_DR1_3_B,Residential Time of Use Service (TOU-DR1),,Mountain (3),TOU-DR1
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR,2,0,CA_SDGE_DR_4_B,Residential Service,,Desert (4),DR
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR All Elec House,2,0,CA_SDGE_DR_4_E,Residential Service All Electric House,,Desert (4),DR All Elec House
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR All Elec House NEM 1 (old),2,0,CA_SDGE_DR_4_E_1,(Closed to new customers) Residential Service - All Electric House NEM 1.0 ,,Desert (4),DR All Elec House NEM 1 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR Medical Baseline,2,0,CA_SDGE_DR_4_B_MED,Residential Service Medical Baseline Allowance,,Desert (4),DR Medical Baseline
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR Medical Baseline NEM 1.0 (old),2,0,CA_SDGE_4_DESERT_DR_MED_B_1,(Closed to new customers) Residential Service-Medical Baseline Allowance NEM 1.0 ,,Desert (4),DR Medical Baseline NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR NEM 1.0 (old),2,0,CA_SDGE_DR_4_B_1,(Closed to new customers) Residential Service NEM 1.0 ,,Desert (4),DR NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR-LI All Elec House CARE,2,0,CA_SDGE_DR_LI_4_E,Residential Service  All Electric House CARE ,,Desert (4),DR-LI All Elec House CARE
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR-LI CARE,2,0,CA_SDGE_DR_LI_4_B,Residential Service CARE Rates,,Desert (4),DR-LI CARE
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR-LI CARE Rates NEM 1.0 (old),2,0,CA_SDGE_4_DESERT_DR_LI_4_B_1,(Closed to new customers) Residential Service-CARE Rates NEM 1.0 ,,Desert (4),DR-LI CARE Rates NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR-TOU (old),2,1,CA_SDGE_DR_TOU_4,(Closed to new customers) Residential Service - Time Metered ,,Desert (4),DR-TOU (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR-TOU All Elec (old),2,1,CA_SDGE_DR_TOU_4_E,(Closed to new customers) Residential Service - Time Metered All Electric ,,Desert (4),DR-TOU All Elec (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR-TOU All Elec NEM 1.0 (old),2,1,CA_SDGE_DR_TOU_4_E_1,(Closed to new customers) Residential Service - Time Metered All Electric NEM 1.0 ,,Desert (4),DR-TOU All Elec NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),DR-TOU NEM 1.0 (old),2,1,CA_SDGE_DR_TOU_4_1,(Closed to new customers) Residential Service - Time Metered NEM 1.0 ,,Desert (4),DR-TOU NEM 1.0 (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),TOU-DR,2,1,CA_SDGE_TOU_DR_4_B,Residential Time of Use Service (TOU-DR),,Desert (4),TOU-DR
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),TOU-DR NEM 1.0 (grandfathered periods) (old),2,1,CA_SDGE_4_DESERT_TOU_DR_1,(Closed to new customers) Residential Time of Use Service NEM 1.0 Grandfathered TOU periods,,Desert (4),TOU-DR NEM 1.0 (grandfathered periods) (old)
,Electric,SDG&E -- San Diego Gas and Electric Company,Desert (4),TOU-DR1,2,1,CA_SDGE_TOU_DR1_4_B,Residential Time of Use Service (TOU-DR1),,Desert (4),TOU-DR1
,Electric,SFPUC -- CleanPowerSF,All,E-1 Basic Service,2,0,CA_SAN_FRANCISCO_WPS_RS,Residential Service,,All,E-1 Basic Service
,Electric,SFPUC -- CleanPowerSF,All,E-1L CARE Basic Service,2,0,CA_SAN_FRANCISCO_WPS_RS_CARE,Residential Service CARE,,All,E-1L CARE Basic Service
,Electric,SFPUC -- CleanPowerSF,All,E-TOU-C (4-9p) Green Rate,2,1,CA_SAN_FRANCISCO_WPS_T_ETOUC_H_GREEN,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) Green Rate,,All,E-TOU-C (4-9p) Green Rate
,Electric,SFPUC -- CleanPowerSF,All,E-TOU-C (4-9p) Green Rate CARE,2,1,CA_SAN_FRANCISCO_WPS_T_ETOUC_H_GREEN_CARE,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) Green Rate CARE,,All,E-TOU-C (4-9p) Green Rate CARE
,Electric,SFPUC -- CleanPowerSF,All,Schedule REV-1,2,0,CA_SAN_FRANCISCO_WPS_REV1,Experimental Electric Vehicle Program ,,All,Schedule REV-1
,Electric,Shasta -- City of Shasta Lake Electric Utility,All,RS,2,0,CA_SHASTALAKE_2680,Residential Service,,All,RS
,Electric,Shasta -- City of Shasta Lake Electric Utility,All,"RS Lifeline (Senior or Disabled, Income qualified)",2,0,CA_SHASTALAKE_RS_LIFELINE,Residential Service Lifeline Discount ,,All,"RS Lifeline (Senior or Disabled, Income qualified)"
,Electric,Shelter -- Shelter Cove Resort Improvement District,All,Residential,2,0,CA_SHELTER_COVE_IMPROVEMENT_DISTRICT_RS,Residential Service,,All,Residential
,Electric,SJCE -- San Jose Clean Energy CCA,PG&E Region T,E1 Code B Green Source,2,0,CA_SAN_JOSE_CLEAN_POWER_E1_T_B_GREENSOURCE,Residential Service E1 Green Source ,,PG&E Region T,E1 Code B Green Source
,Electric,SJCE -- San Jose Clean Energy CCA,PG&E Region T,E1 Code B Green Source CARE,2,0,CA_SAN_JOSE_CLEAN_POWER_E1_T_B_GREENSOURCE_CARE,Residential Service E1 Green Source  CARE,,PG&E Region T,E1 Code B Green Source CARE
,Electric,SJCE -- San Jose Clean Energy CCA,PG&E Region T,E-TOU-C Code H Green Source,2,1,CA_SAN_JOSE_CLEAN_POWER_T_ETOU_C_H_GRSOURCE,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) Green Source,,PG&E Region T,E-TOU-C Code H Green Source
,Electric,SJCE -- San Jose Clean Energy CCA,PG&E Region T,E-TOU-C Code H Green Source CARE,2,1,CA_SAN_JOSE_CLEAN_POWER_T_ETOU_C_H_GRSOURCE_CARE,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) Green Source CARE,,PG&E Region T,E-TOU-C Code H Green Source CARE
,Electric,SJCE -- San Jose Clean Energy CCA,PG&E Region X,E1 Code B Green Source,2,0,CA_SAN_JOSE_CLEAN_POWER_E1_X_B_GREENSOURCE_1,Residential Service E1 Green Source ,,PG&E Region X,E1 Code B Green Source
,Electric,SJCE -- San Jose Clean Energy CCA,PG&E Region X,E1 Code B Green Source CARE,2,0,CA_SAN_JOSE_CLEAN_POWER_E1_X_B_GREENSOURCE_CARE,Residential Service E1 Green Source CARE,,PG&E Region X,E1 Code B Green Source CARE
,Electric,SJCE -- San Jose Clean Energy CCA,PG&E Region X,E-TOU-C Code H Green Source,2,1,CA_SAN_JOSE_CLEAN_POWER_X_ETOU_C_H_GRSOURCE,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) Green Source,,PG&E Region X,E-TOU-C Code H Green Source
,Electric,SJCE -- San Jose Clean Energy CCA,PG&E Region X,E-TOU-C Code H Green Source CARE,2,1,CA_SAN_JOSE_CLEAN_POWER_X_ETOU_C_H_GRSOURCE_CARE,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) Green Source CARE,,PG&E Region X,E-TOU-C Code H Green Source CARE
,Electric,SJP -- San Jacinto Power CCA,SCE Region 10,"D, Basic Allocation PRIME",2,0,CA_SAN_JACINTO_POWER_D_10_B_PRIME,Domestic Service Region 10 Prime Power,,SCE Region 10,"D, Basic Allocation PRIME"
,Electric,SJP -- San Jacinto Power CCA,SCE Region 10,"D, Basic Allocation PRIME CARE",2,0,CA_SAN_JACINTO_POWER_D_10_B_PRIME_CARE,Domestic Service Region 10 Prime Power CARE,,SCE Region 10,"D, Basic Allocation PRIME CARE"
,Electric,SJP -- San Jacinto Power CCA,SCE Region 10,TOU-D (4-9p) All-Electric Alloc PRIME,2,1,CA_SAN_JACINTO_POWER_15_TOU_D_4_9PM_H_PRIME,Time-of-Use Domestic Option 4-9 PM All-Electric PRIME,,SCE Region 10,TOU-D (4-9p) All-Electric Alloc PRIME
,Electric,SJP -- San Jacinto Power CCA,SCE Region 10,TOU-D (4-9p) All-Electric Alloc PRIME CARE,2,1,CA_SAN_JACINTO_POWER_15_TOU_D_4_9PM_H_PRIME_CARE,Time-of-Use Domestic Option 4-9 PM All-Electric PRIME CARE,,SCE Region 10,TOU-D (4-9p) All-Electric Alloc PRIME CARE
,Electric,SMUD -- Sacramento Municipal Utility District,All,Res Fixed Rate (RF01),2,0,CA_SMUD_RES_FIXED,Residential Fixed Rate,,All,Res Fixed Rate (RF01)
,Electric,SMUD -- Sacramento Municipal Utility District,All,Res Fixed Rate (RF01) (MED),2,0,CA_SMUD_RES_FIXED_MED_DISCOUNT,Residential Fixed Rate Medical Equipment Discount,,All,Res Fixed Rate (RF01) (MED)
,Electric,SMUD -- Sacramento Municipal Utility District,All,Res Fixed Rate (RF01) EAPR Up to 50% Fed Poverty,2,0,CA_SMUD_RES_FIXED_EAPR_50FPL,Residential Fixed Rate Energy Assistance Plan Rate ,,All,Res Fixed Rate (RF01) EAPR Up to 50% Fed Poverty
,Electric,SMUD -- Sacramento Municipal Utility District,All,R-TOD (5-8 pm Peak) Rate RT02,2,1,CA_SMUD_RTOD_5_8,Residential Time-of-Day Service (5-8 pm) ,,All,R-TOD (5-8 pm Peak) Rate RT02
,Electric,SMUD -- Sacramento Municipal Utility District,All,R-TOD (5-8 pm Peak) Rate RT02 (with SSR),2,1,CA_SMUD_RTOD_5_8_SSR,Residential Time-of-Day Service (5-8 pm) ,,All,R-TOD (5-8 pm Peak) Rate RT02 (with SSR)
,Electric,SMUD -- Sacramento Municipal Utility District,All,R-TOD (5-8 pm Peak) Rate RT02 EAPR 50% FPL,2,1,CA_SMUD_RTOD_5_8_EAPR_50FPL,Residential Time-of-Day Service (5-8 pm) Energy Assistance Plan Rate,,All,R-TOD (5-8 pm Peak) Rate RT02 EAPR 50% FPL
,Electric,SMUD -- Sacramento Municipal Utility District,All,R-TOD (5-8 pm Peak) Rate RT02 MED,2,1,CA_SMUD_RTOD_5_8_MED_DISCOUNT,Residential Time-of-Day Service (5-8 pm) Medical Equipment Discount,,All,R-TOD (5-8 pm Peak) Rate RT02 MED
,Electric,SMUD -- Sacramento Municipal Utility District,All,R-TOD EV (5-8 pm Peak) Rate RT02,2,1,CA_SMUD_R_TOD_EV_1,Residential Time-of-Day Service (5-8 pm) with Electric Vehicle Discount ,,All,R-TOD EV (5-8 pm Peak) Rate RT02
,Electric,SMUD -- Sacramento Municipal Utility District,All,R-TOD EV (5-8 pm Peak) Rate RT02 (with SSR),2,1,CA_SMUD_R_TOD_EV_1_SSR,Residential Time-of-Day Service (5-8 pm) with Electric Vehicle Discount ,,All,R-TOD EV (5-8 pm Peak) Rate RT02 (with SSR)
,Electric,SVCE -- Silicon Vally Clean Energy CCA,PG&E Region X,E1 Basic GreenStart,2,0,CA_SVCE_E1_GS_X_B,Residential Service Area X Basic Allocation GreenStart,,PG&E Region X,E1 Basic GreenStart
,Electric,SVCE -- Silicon Vally Clean Energy CCA,PG&E Region X,E1 Basic GreenStart CARE,2,0,CA_SVCE_E1_GS_X_B_CARE,Residential Service Area X Basic Allocation GreenStart CARE,,PG&E Region X,E1 Basic GreenStart CARE
,Electric,SVCE -- Silicon Vally Clean Energy CCA,PG&E Region X,E-TOU-C (4-9p) Code H GreenStart,2,1,CA_SILICON_VALLEY_CLEAN_ENERGY_ETOUC_X_H_GRNSTART,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) GreenStart,,PG&E Region X,E-TOU-C (4-9p) Code H GreenStart
,Electric,SVCE -- Silicon Vally Clean Energy CCA,PG&E Region X,E-TOU-C (4-9p) Code H GreenStart CARE,2,1,SVCE_ETOUC_X_H_GRNSTART_CARE,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) GreenStart CARE,,PG&E Region X,E-TOU-C (4-9p) Code H GreenStart CARE
,Electric,SVEC -- Surprise Valley Electrification Corporation,All,Schedule D,2,0,CA_SUPRISE_VALLEY_D,Residential and Small Commercial,,All,Schedule D
,Electric,SVP -- Silicon Valley Power,All,Rate D-1,2,0,CA_SVP_D1,Domestic Service,,All,Rate D-1
,Electric,SVP -- Silicon Valley Power,All,Rate D-1 (RAP) CARE,2,0,CA_SVP_D1_CARE,Domestic Service Rate Assistance Program (RAP) CARE,,All,Rate D-1 (RAP) CARE
,Electric,SVP -- Silicon Valley Power,All,Rate D-1 TOU,2,1,CA_SVP_2885,Domestic Service  Time of Use ,,All,Rate D-1 TOU
,Electric,TDPUD -- Truckee Donner Public Utility District,All,Rate P10,2,0,CA_TDPUD_P10,Residential Service (Permanent Residents),,All,Rate P10
,Electric,TID -- Turlock Irrigation District,All,Schedule DE,2,0,CA_TURLOCK_IRRIGATION_DE,Domestic and Farm Service,,All,Schedule DE
,Electric,TID -- Turlock Irrigation District,All,Schedule DE EAP,2,0,CA_TURLOCK_IRRIGATION_DE_EAP,Domestic and Farm Service Energy Assistance Program,,All,Schedule DE EAP
,Electric,TID -- Turlock Irrigation District,All,Schedule DG,2,1,CA_TURLOCK_IRRIGATION_DG,Domestic Self-Generation Service,,All,Schedule DG
,Electric,TID -- Turlock Irrigation District,All,Schedule DT,2,1,CA_TURLOCK_IRRIGATION_DT,Domestic Plug-in Electric Vehicle Experimental Program (TOU),,All,Schedule DT
,Electric,Trinity -- Trinity Public Utilities District,Zone A,Rate Schedule No. 1 NEM Zone A,2,0,CA_TRINITY_PUD_GEO_ZONE_A_P_R_S_A_1_1,Primary Residential Service Zone A with Net Metering,,Zone A,Rate Schedule No. 1 NEM Zone A
,Electric,Trinity -- Trinity Public Utilities District,Zone A,Rate Schedule No. 1 Zone A,2,0,CA_TRINITY_PUD_GEO_ZONE_A_P_R_S_A_1,Primary Residential Service Zone A ,,Zone A,Rate Schedule No. 1 Zone A
,Electric,Trinity -- Trinity Public Utilities District,Zone B,Rate Schedule No. 1 NEM Zone B,2,0,CA_TRINITY_PUD_GEO_ZONE_B_P_R_S_A_1,Primary Residential Service Zone B with Net Metering,,Zone B,Rate Schedule No. 1 NEM Zone B
,Electric,Trinity -- Trinity Public Utilities District,Zone B,Rate Schedule No. 1 Zone B,2,0,CA_TRINITY_PUD_GEO_ZONE_B_P_R_S_A,Primary Residential Service Zone B,,Zone B,Rate Schedule No. 1 Zone B
,Electric,Ukiah -- Ukiah Municipal Utility District,All,E-1,2,0,CA_UKIAH_R,Residential Service,,All,E-1
,Electric,Ukiah -- Ukiah Municipal Utility District,All,E-1 CARES $30 discount,2,0,CA_UKIAH_R_CARES_30,Residential Service CARES $30 discount,,All,E-1 CARES $30 discount
,Electric,Ukiah -- Ukiah Municipal Utility District,All,E-2,2,0,CA_UKIAH_R_ALLELECT,Residential Service All Electric (Closed to new customers 1/1/2017) ,,All,E-2
,Electric,Ukiah -- Ukiah Municipal Utility District,All,E-2 CARES $30 discount,2,0,CA_UKIAH_R_ALLELECT_CARES_30,Residential Service All Electric CARES $30 discount (Closed to new customers 1/1/2017) ,,All,E-2 CARES $30 discount
,Electric,Valley -- Valley Clean Energy CCA,All,E-1 SG Area S Basic Service,2,0,CA_VALLEY_CLEAN_ENERGY_E1_Area_S_SG_B,Residential Service Standard Green,,All,E-1 SG Area S Basic Service
,Electric,Valley -- Valley Clean Energy CCA,All,E-1 SG Area S Basic Service CARE,2,0,CA_VALLEY_CLEAN_ENERGY_E1_Area_S_SG_B_CARE,Residential Service Standard Green CARE,,All,E-1 SG Area S Basic Service CARE
,Electric,Valley -- Valley Clean Energy CCA,All,E-1 UG Area S Basic Service,2,0,CA_VALLEY_CLEAN_ENERGY_E1_Area_S_UG_B_1,Residential Service Ultra Green,,All,E-1 UG Area S Basic Service
,Electric,Valley -- Valley Clean Energy CCA,All,E-TOUA SG Area S Code B (closed),2,1,CA_VALLEY_CLEAN_ENERGY_ETOUA_S_B_SG,Residential Time of Use Option A Standard Green ,,All,E-TOUA SG Area S Code B (closed)
,Electric,Valley -- Valley Clean Energy CCA,All,E-TOUA UG Area S Code B (closed),2,1,CA_VALLEY_CLEAN_ENERGY_ETOUA_S_B_UG,Residential Time of Use Option A Ultra Green,,All,E-TOUA UG Area S Code B (closed)
,Electric,Valley -- Valley Clean Energy CCA,All,E-TOU-C Area S Code H Standard Green,2,1,CA_VALLEY_CLEAN_ENERGY_ETOUC_S_H_STDGRN,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) Standard Green,,All,E-TOU-C Area S Code H Standard Green
,Electric,Valley -- Valley Clean Energy CCA,All,E-TOU-C Area S Code H Standard Green CARE,2,1,CA_VALLEY_CLEAN_ENERGY_ETOUC_S_H_STDGRN_CARE,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) Standard Green CARE,,All,E-TOU-C Area S Code H Standard Green CARE
,Electric,VPU -- Vernon Public Utilities,All,Schedule D,2,0,CA_VERNON_D_S_1,Domestic Service,,All,Schedule D
,Electric,VPU -- Vernon Public Utilities,All,Schedule TOU-D,2,1,CA_VERNON_D_S_1_1,Domestic Service Time of Use,,All,Schedule TOU-D
;,,,,,,,XXX,,,,
,Gas,no gas service,*,*,0,0,XX,(none),;,,
,Gas,Propane -- Other-Propane,Coastal,*,1,0,XX,XX,;,,
,Gas,Propane -- Other-Propane,Inland,*,1,0,XX,XX,;,,
